name,price,ratings,url
New original 4pcs 2Pairs (2pcs MJE15032G + 2pcs MJE15033G ) NPN PNP MJE15032 MJE15033 Silicon Power Transistor TO-220,₱117.00,N/A,https://www.lazada.com.ph/products/pdp-i3439690793.html
◎TZT MALL◎2PCS Original 40N60NPFD TO-3P 40N60 600V 40A IGBT Transistor for Inverter Welding Machine Brand New SGT40N60NPFDPN TO3P,₱237.74,N/A,https://www.lazada.com.ph/products/pdp-i4155732597.html
Ghjrty Fluid Case For Realme Note 50 C51 C53 C21Y C55 C15 C35 11 6i 5 7i 8i C2 C11 C30S C17 C21 C12 Realme 10 Pro+ 5G SoftCase,₱69.00,N/A,https://www.lazada.com.ph/products/pdp-i4376869005.html
20W 12V Solar Panel Kit Monocrystalline Solar Panel PWM Charge Controller High-Efficiency for RV Boats Trailer Off-G-rid System,"₱1,312.83",N/A,https://www.lazada.com.ph/products/pdp-i15482449408.html
XY7025S CNC DC Buck Boost Converter 25A 1750W Laboratory Power Regulator Constant Voltage and Current Charging Module,"₱1,629.00",N/A,https://www.lazada.com.ph/products/pdp-i5251646127.html
PowMr MPPT Solar Charger Controller 60A 12V 24V 36V 48V Auto for Max 190VDC PV Input Solar Charge and Discharge Controller HHJ-60A,"₱3,150.00",N/A,https://www.lazada.com.ph/products/pdp-i5035956937.html
"NIROBI POWER SAVER Electricity Energy Saving Saver Device (BEST SELLER) power saver electricity, power saver box, ,energy saver electricity Energy Saving Less bill Electricity Energy Saver Power Saving Box Device PREVENT LOWER BILL Good Quality",₱229.00,N/A,https://www.lazada.com.ph/products/pdp-i1575770056.html
MAIMITONG | Quiet Princess Dress-Up Magnetic Book,₱515.20,N/A,https://www.lazada.com.ph/products/pdp-i15391634325.html
PowMr 25A 35A 45A MPPT Solar Charger Controller Max PV Input 100VDC Solar Panel Regulator LCD Display 12V 24V Auto,"₱1,525.00",N/A,https://www.lazada.com.ph/products/pdp-i4658361255.html
Solar Panel with inverter battery complete set 4000W inverter DC 12V to AC 220V Solar Power Generation System Dual USB Solar Inverter Solar Panel Solar Charge Controller for home appliances,"₱2,999.00",N/A,https://www.lazada.com.ph/products/pdp-i3006283224.html
250w 24V Gear Motor Brush Motor Electric Tricycle DC Gear Brushed Motor Electric Bicycle Motor,₱816.00,N/A,https://www.lazada.com.ph/products/pdp-i3435026598.html
KOMAX Professional COMBO PACK Angle Grinder and Impact Drill Set W/ Hardcase,"₱1,299.00",N/A,https://www.lazada.com.ph/products/pdp-i5165675112.html
MAKITA Cordless Leaf Blower Light Weight Powerful Electric Air Blower Rechargeable 2 in 1 Vacuum Cleaner with Batteries,"₱1,288.00",N/A,https://www.lazada.com.ph/products/pdp-i4961902203.html
Mathematics Physics Chemistry Formula Cards,₱333.65,N/A,https://www.lazada.com.ph/products/pdp-i5370963259.html
Number Learning Educational Toy,"₱1,861.00",N/A,https://www.lazada.com.ph/products/pdp-i15418698009.html
Compatible SCX10 TRX4 Brushed Motor Simulated 1/10 Climbing Vehicle,"₱1,093.00",N/A,https://www.lazada.com.ph/products/pdp-i15450023465.html
Camping Water Bag Outdoor Hiking Folding Water Bucket Bag with Faucet 8L Large Capacity Water Container Camping Supplies,₱95.06,N/A,https://www.lazada.com.ph/products/pdp-i5005453010.html
fine subtraction pad learn addition felt brain development educational soft interactive finger for kids toy subtraction toddler numbers early motor skills,₱75.58,N/A,https://www.lazada.com.ph/products/pdp-i15432891928.html
TOYAMA BOSC H GWS 6-100 4'' Slide Switch Electric Hand Angle Grinder,₱799.00,N/A,https://www.lazada.com.ph/products/pdp-i3840077948.html
1PC Pneumatic Fitting Hose Quick Connector PU PG Water Fittings 4mm 6mm 8mm 10mm Straight Push into Air Tube Plastic Joint Release Pipe,₱32.00,N/A,https://www.lazada.com.ph/products/pdp-i3300625244.html
Orange shine | Silicone Phone Case for iPhone 17 Pro Max Cartoon Mario,₱183.81,N/A,https://www.lazada.com.ph/products/pdp-i5364634312.html
BOSCA MPPT Solar Charge Controller 10A 20A 30A 40A 50A 60A 80A Solar Controller 12V 24V 48V Auto LCD Solar Regulator with Dual USB Solar Charge Controller,"₱2,499.00",N/A,https://www.lazada.com.ph/products/pdp-i1686188292.html
HOMZO Solar controller step-down and current-increasing photovoltaic charger 12V24V self-identification 10A-60A optional Automatic recognition of 12V24V36V48V/60A80A100A photovoltaic MPPT solar controller,₱752.00,N/A,https://www.lazada.com.ph/products/pdp-i15440907779.html
No Drilling Curtain 100% Blackout Curtain With Magic Tape Curtain For Window Living Room Bedroom Blinds Heat Insulation,₱112.00,N/A,https://www.lazada.com.ph/products/pdp-i5101395232.html
sengso | Magnetic 4-tier Green Magic Clock Limited Edition,"₱1,042.00",N/A,https://www.lazada.com.ph/products/pdp-i15432776972.html
"20"" 22"" 24"" inches 58CC/4.2KW original Gasoline Mini Portable Power Saw include Guide bar and chain","₱2,465.00",N/A,https://www.lazada.com.ph/products/pdp-i5368112985.html
"Solar charger controller Battery Regulator (12v, 24v)","₱1,425.00",N/A,https://www.lazada.com.ph/products/pdp-i4837589159.html
Four Corners Shockproof Soft Case For Samsung Galaxy Xcover 7 Pro Xcover 6 Pro 5 Thin Transparent Silicone Camera Protect Cover,₱221.83,N/A,https://www.lazada.com.ph/products/pdp-i15492002343.html
For Magsafe Matte Magnetic Case For Samsung Galaxy S24 S23 S22 S21 Ultra Plus S23 FE Shockproof Frosted Wireless Charge Cover,₱211.00,N/A,https://www.lazada.com.ph/products/pdp-i4721951053.html
Acrylic Magnetic Shockproof Matte Case For iPhone 13 11 12 14 15 16 17 Pro Max 7 8 Plus XR X XS 17Air 13Pro 15promax Silicone Bumper Clear Hard PC Back Cover,₱38.04,N/A,https://www.lazada.com.ph/products/pdp-i4701105337.html
HORN RELAY 5PIN UNIVERSAL - MOTOPLUS,₱32.00,N/A,https://www.lazada.com.ph/products/pdp-i2542045022.html
BOSCA MPPT 10A/20A/30A/40A/50A/60A/80A Solar Charge Controller 12V 24V 48V Auto Color LCD with Dual USB Port,"₱3,499.00",N/A,https://www.lazada.com.ph/products/pdp-i3385456055.html
200 Watts Solar Panel Kit 100A 12V Battery Charger with 10A/20A/30A-100A Controller Caravan Boat Waterproof solar panel complete set,"₱1,180.00",N/A,https://www.lazada.com.ph/products/pdp-i2711835510.html
BOSCA 10A/20A/30A/40A/50A/60A MPPT Solar Charge Controller 12V 24V 48V Auto Color LCD Display,"₱3,520.00",N/A,https://www.lazada.com.ph/products/pdp-i2714054775.html
High Voltage Insulated Safety Shoes Breathable Slip-resistant,₱857.82,N/A,https://www.lazada.com.ph/products/pdp-i15417703878.html
NSS Solar Panel Set For Home With Battery Inverter and Solar Charge Controller and 20W 30W 50W 100W Solar Panel,"₱2,799.00",N/A,https://www.lazada.com.ph/products/pdp-i2990296730.html
HUI NA TOYS | Remote Control Semi-trailer Truck Model,"₱1,847.00",N/A,https://www.lazada.com.ph/products/pdp-i15433191206.html
RC Construction Vehicle Excavator,₱901.00,N/A,https://www.lazada.com.ph/products/pdp-i15429098107.html
Smart MPPT Solar Charger Controller,"₱3,322.00",N/A,https://www.lazada.com.ph/products/pdp-i15455309761.html
Non-slip Universal Fit (US and UK Compatible) Kids Bike Pedals,₱319.39,N/A,https://www.lazada.com.ph/products/pdp-i15428233057.html
Custom Name Tag Waterproof Dive Sticker,₱349.00,N/A,https://www.lazada.com.ph/products/pdp-i4109039854.html
Flip Leather Casing For Vivo V30 V29 V27 Pro VivoV30V30Pro V 30 Pro Vivo 5G 2024 Flip Matte PU Leather Phone Case Card Slot wallet Bracket Shockproof Protection Cases Cover,₱249.00,N/A,https://www.lazada.com.ph/products/pdp-i4361406280.html
Cooling Heat Sink Cooling Pad for Computer,₱568.99,N/A,https://www.lazada.com.ph/products/pdp-i15438287911.html
Faucet for Mineral Water Container Water Drain Valve Connector 5 Gallons Slim Container,₱22.00,N/A,https://www.lazada.com.ph/products/pdp-i4038893861.html
diymore DC-DC Buck Converter Step Down Module DC 12V-75V to 5-48V 25A Adjustable Voltage Step Down Converter,₱489.00,N/A,https://www.lazada.com.ph/products/pdp-i3683284444.html
6M House Door Weather Stripping Seal Strip Waterproof Dustproof Soundproof Room Door Window Rubber Strip,₱168.00,N/A,https://www.lazada.com.ph/products/pdp-i5174154326.html
Intelligent Temperature Controlled MPPT Step-Down Solar Charger 600W 10- 30V Input 17-85V Output Controller,"₱3,145.50",N/A,https://www.lazada.com.ph/products/pdp-i5228313738.html
60/80/100/120/140/150/160/180cm Natural Real Bamboo Roll Up Blinds Sun Shade Privacy Curtain for Home Balcony Office,₱468.00,N/A,https://www.lazada.com.ph/products/pdp-i5337118793.html
PowMr 20A Fast Charger MPPT Solar Charger Controller Support 12V 24V Battery Solar Panel Regulator 60V PV INPUT LCD Display Battery Charger,"₱1,350.00",N/A,https://www.lazada.com.ph/products/pdp-i3308461231.html
BOSCA Solar Charge Controller MPPT 12v 24v 36v 48v AUTO 60A 80A 100A MPK6048 MPK8048 Air cooling Temp. compensation,"₱6,590.00",N/A,https://www.lazada.com.ph/products/pdp-i4042734843.html
DIANXIZHAO | Solar PV Tool Kit MC4 Wrench Connector Stripper Pliers,₱816.34,N/A,https://www.lazada.com.ph/products/pdp-i5375658325.html
1~5PCS YX850 Power failure automatic switching standby battery lithium battery module DC 5V-48V universal emergency converter,₱96.44,N/A,https://www.lazada.com.ph/products/pdp-i4409155652.html
LDRC | Electric 4WD RC Rock Climbing Off-road Vehicle,"₱2,127.63",N/A,https://www.lazada.com.ph/products/pdp-i5404153271.html
SNADI 60A 80A 100A (12/24V/36V/48) MPPT Solar Charge Controller High Efficiency,"₱8,499.00",N/A,https://www.lazada.com.ph/products/pdp-i2471531620.html
123BABY 100% Blackout Window Roller Shades Custom Roller Blinds Shades Window Blinds Home & Office,₱318.00,N/A,https://www.lazada.com.ph/products/pdp-i5067284193.html
Decors and Beyond Rustic Bathroom Rules Toilet Restroom Sign Wall and Shelf Decoration Vintage Style MetaL Plate 30 x 20cm,₱144.00,N/A,https://www.lazada.com.ph/products/pdp-i4501198371.html
MPPT Solar Controller Boost Regulator 10A 24V-72V for Electric Vehicles Lithium Batteries Solar System Kits,"₱2,321.00",N/A,https://www.lazada.com.ph/products/pdp-i5049275663.html
12V To 220V Step UP Power Module 120W DC-AC Boost Inverter Module Dual Channel Inverse Converter Booster Module Power Regulator,₱309.85,N/A,https://www.lazada.com.ph/products/pdp-i5292653749.html
Non-deformation SH WPC Wood Grain Grille panel 2M Length Durable for 50 years Background Wall Decoration 3D Wallpaper sticker wallpaper design wall decor Grille Ecological Board,"₱1,299.00",N/A,https://www.lazada.com.ph/products/pdp-i5226487163.html
Goldstar Solar Led Long Strip Lamp Tube Indoor Advertising Stall Induction Lamp Solar Tube+Solar Panel,₱359.00,N/A,https://www.lazada.com.ph/products/pdp-i5349015140.html
SHNGki AC-DC 5V3A 9V1.7A 12V1.3A 15V1A Switching Power Supply Module Bare Circuit 220V To 5 9 12 15V Board For Replace Repair,₱138.54,N/A,https://www.lazada.com.ph/products/pdp-i5021797378.html
Water Level Control System Level Pressure 500m Range Liquid Level Transducer Transmitter 4-20mA 0-5V 0-10V RS485 Output Monitor System Level Water Power DC 24V,"₱2,154.34",N/A,https://www.lazada.com.ph/products/pdp-i3512068517.html
XYT JGB37-555 High Quality Planetary motor DC 12v/24v PMDC 555 Brushed GEAR MOTOR for FAN & Home Appliance,₱650.00,N/A,https://www.lazada.com.ph/products/pdp-i5281799099.html
"ACP400/ 450/500/600 Aluminium access ports, access ports with locking mechanism, outward opening inspection ports, pipe, ceiling, wall, wall hole inspection ports, WHITE MANHOLE COVER NEW MODEL MACDESIGN",₱475.00,N/A,https://www.lazada.com.ph/products/pdp-i4078801465.html
FAMILIFE Hanging Ring Window Curtain Nordic Style Printed Curtain Blackout Curtains For Bedrooms and Living Room (NO CURTAIN ROD),₱99.00,N/A,https://www.lazada.com.ph/products/pdp-i5175771572.html
FIVB MEN'S VOLLEYBALL WORLD CHAMPIONSHIP 2025 STICKERS,₱50.00,N/A,https://www.lazada.com.ph/products/pdp-i5219295022.html
New original 4pcs 2Pairs ( 2Pcs NJW0302G + 2Pcs NJW0281G ) TO-3P NJW0302 NJW0281 NPN PNP 15A 250V 150W Silicon Power Transistor Brand,₱174.00,N/A,https://www.lazada.com.ph/products/pdp-i3439919239.html
Led Tube Light T5 T8 220v Fluorescent Indoor Kitchen Under Cabinet 30cm 50cm Bar Desk Table Lamp For Family Bedroom Office And Dormitory Wall Lighting,₱250.00,N/A,https://www.lazada.com.ph/products/pdp-i4500642040.html
【Buy 1 Take 1】Bearing 150KG outdoor folding chair Portable camping chair Fishing chair Beach chair Moon chair,₱728.00,N/A,https://www.lazada.com.ph/products/pdp-i4691160840.html
MPPT Solar Panel Boost Controller 450W Electric Vehicle Solar Charger 48V 60V 72V High Efficiency Silent Operation,"₱1,984.00",N/A,https://www.lazada.com.ph/products/pdp-i5164628826.html
"MAKITA Cordless Lithium Electric Saw 4""/8""/10""/12"" Electric Pruning Saw Rechargeable Lithium BatteryElectric Saw","₱2,300.00",N/A,https://www.lazada.com.ph/products/pdp-i4300495834.html
"""Coffee Menu"" Vintage Tin Metal Plate Sign 20x30cm",₱144.00,N/A,https://www.lazada.com.ph/products/pdp-i263539703.html
PowMr MPPT Solar Charger Controller 20A 30A 40A 12V/24V Solar Panel Regulator LCD Display Various Load Control Modes Support Lifepo4 Battery,"₱1,505.00",N/A,https://www.lazada.com.ph/products/pdp-i4131033230.html
"WARSUN T9 PRO 1500LM Mini EDC Flashlight | 365nm UV Light, Magnetic Side Light & Pocket Clip | USB-C Rechargeable | For Camping, Hiking, Car Repair & Daily Use",₱659.00,N/A,https://www.lazada.com.ph/products/pdp-i5401224924.html
ceyekids | Soft Bottom Ballet & Chinese Dance Shoes,₱174.71,N/A,https://www.lazada.com.ph/products/pdp-i5410723052.html
"Portable Solar Panel Charger With Adapter Cable Integrated Solar Panel Usb Charger Heavy Duty Solar Generator 18W 21W Solar Panel Only Folding Waterproof Outdoor Compatible with Portable Generator, Smartphones, Tablets and More",₱878.00,N/A,https://www.lazada.com.ph/products/pdp-i3999178159.html
AIMO Blind curtains no punching light blocking bathroom kitchen window shading pull type shading lifting roller shutter,₱299.00,N/A,https://www.lazada.com.ph/products/pdp-i5408629442.html
"black out shade for window,magnetic door curtain,partition room dividers,bedroom,living room,living room set",₱944.57,N/A,https://www.lazada.com.ph/products/pdp-i5266703500.html
200Watt 12V Solar Panel Complete Set with 10-100A Controller Monocrystalline PV Module for home appliances,"₱1,155.00",N/A,https://www.lazada.com.ph/products/pdp-i2965237790.html
BEIAOLORA | Puncture-Resistant Steel Insoles,₱322.34,N/A,https://www.lazada.com.ph/products/pdp-i15442093882.html
Ghjrty For Vivo Y17s Y27 Y36 Y22 Y16 Y35 Y11 Y12 Y20 Y21 Y15s Y02 V29e Poisonous Fluid Case,₱69.00,N/A,https://www.lazada.com.ph/products/pdp-i4387805693.html
【MotorrTop】400W MPPT Step-down Real-time Tracking Solar Battery Recharging Controller LED Display 10~30V Output Voltage Adjustable Dustproof Waterproof,"₱2,975.00",N/A,https://www.lazada.com.ph/products/pdp-i3439382325.html
YAOLAN | Educational Racing Adventure Game Machine,"₱1,184.00",N/A,https://www.lazada.com.ph/products/pdp-i5351647646.html
Buck Converter 600W 25A DC-DC 12V-75V TO 5V 19V 21V 24V 48V Adjustable buck converter Step-Down Power Module DIY Buck Regulator,₱357.53,N/A,https://www.lazada.com.ph/products/pdp-i15499560624.html
AC GLASS: DOUBLE ROLLER 798 Series STEEL (with bearing),₱34.00,N/A,https://www.lazada.com.ph/products/pdp-i3223722854.html
12V Step up to 24V Converter Regulator 5A 120W Power Supply Adapter for Motor,₱547.30,N/A,https://www.lazada.com.ph/products/pdp-i4980543008.html
1pc DC-DC Step Down Module Converter Switching DC Regulator 15V-72V 18V 24V 36V 48V 60V To 12V 2A 24-36W 63x32x18mm Dust-proof,₱302.99,N/A,https://www.lazada.com.ph/products/pdp-i4706251347.html
Wavy Spiral Half Lababo Curtain 32inches x 58inches,₱60.00,N/A,https://www.lazada.com.ph/products/pdp-i5229623456.html
Retro Industrial Style Rusty Phone Case for IPhone 16 15 14 13 12 11 Pro Max Mini X XR XSMAX 8 7 Plus Anti Fall Matte Back Cover,₱99.00,N/A,https://www.lazada.com.ph/products/pdp-i5213684933.html
4000W/60Hz(Peak) Solar System with battery set Inverter DC 12V to AC 220V Solar Panel and solar Battery with solar charge Controller solar powered generator complete set,"₱3,955.00",N/A,https://www.lazada.com.ph/products/pdp-i2914344484.html
Manila Spot for Samsung A50 2019 A505 A505F A505DS Housing Case Middle Frame Cover+Battery Back Cover Rear Cover+Camera Lens Cover,₱195.00,N/A,https://www.lazada.com.ph/products/pdp-i4547951827.html
New upgrade 60KTYZ Permanent Magnet Synchronous Motor AC 220V 14W Gear Motor 2.5rpm,₱359.00,N/A,https://www.lazada.com.ph/products/pdp-i3857708693.html
"160/170/600PCS Transistor Assortment Kit - 15, 16, 17 Values PNP NPN Set Including S9012, S9013, 2N2222, S9015, S9018 TO-92",₱174.36,N/A,https://www.lazada.com.ph/products/pdp-i4547078426.html
PowMr 100A MPPT Parallel Solar Charger Controller 12V-48V Auto Blacklight LCD Regulator Max PV Input 160VDC Support Lifepo4 Battery Can Parallel Up to 12 Units Battery Charger,"₱6,345.00",N/A,https://www.lazada.com.ph/products/pdp-i5128512303.html
Reusable Nylon Reverse Buckle Velcro Self-adhesive Cable Tie Velcro Cable Tie Sticky Thread Finishing Tape,₱6.00,N/A,https://www.lazada.com.ph/products/pdp-i4163508204.html
【Heavy Duty Thick】Preferred outdoor 4mx9m thickened sun shade net outdoor garden balcony car shed farm greenhouse cover sun shade net tent,₱209.00,N/A,https://www.lazada.com.ph/products/pdp-i5014351487.html
Enhanced Edition Heavy Door wall horizontal bar steel 350 KG household Gym Workout Chin up Pull Up Push Up Training Bar Sport Fitness Sit-ups Fitness Equipment Wall Mounted Heavy Duty Pull Up Bar Wall Mounted Chin Up Bar for Home Gym Fitness Exercise,₱899.00,N/A,https://www.lazada.com.ph/products/pdp-i4136711516.html
